2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle:   3.3; Position: 21,19; Key:  5; Health:  69.3; Tile: ROAD
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle:   6.7; Position: 21,19; Key:  5; Health:  69.3; Tile: ROAD
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle:  10.0; Position: 21,19; Key:  5; Health:  69.3; Tile: ROAD
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle:  10.0; Position: 22,19; Key:  5; Health:  69.3; Tile: ROAD
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle:  10.0; Position: 22,19; Key:  5; Health:  69.3; Tile: ROAD
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle:  10.0; Position: 22,19; Key:  5; Health:  69.3; Tile: ROAD
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle:  10.0; Position: 22,19; Key:  5; Health:  69.3; Tile: ROAD
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle:  10.0; Position: 22,19; Key:  5; Health:  69.3; Tile: ROAD
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle:  10.0; Position: 22,19; Key:  5; Health:  69.3; Tile: ROAD
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle:  10.0; Position: 22,19; Key:  5; Health:  69.3; Tile: ROAD
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle:  10.0; Position: 22,19; Key:  5; Health:  69.3; Tile: ROAD
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle:  10.0; Position: 22,19; Key:  5; Health:  69.3; Tile: ROAD
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle:  10.0; Position: 23,19; Key:  5; Health:  69.3; Tile: TRAP(lava)
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle:  10.0; Position: 23,19; Key:  5; Health:  68.9; Tile: TRAP(lava)
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle:  10.0; Position: 23,19; Key:  5; Health:  68.4; Tile: TRAP(lava)
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle:  10.0; Position: 23,19; Key:  5; Health:  68.0; Tile: TRAP(lava)
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle:  10.0; Position: 23,19; Key:  5; Health:  67.6; Tile: TRAP(lava)
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle:  10.0; Position: 23,19; Key:  5; Health:  67.1; Tile: TRAP(lava)
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle:  10.0; Position: 23,19; Key:  5; Health:  66.7; Tile: TRAP(lava)
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle:  10.0; Position: 23,19; Key:  5; Health:  66.2; Tile: TRAP(lava)
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle:  10.0; Position: 23,19; Key:  5; Health:  65.8; Tile: TRAP(lava)
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle:  10.0; Position: 23,19; Key:  5; Health:  65.3; Tile: TRAP(lava)
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle:  10.0; Position: 24,19; Key:  5; Health:  64.9; Tile: TRAP(lava)
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle:  10.0; Position: 24,19; Key:  5; Health:  64.4; Tile: TRAP(lava)
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle:  10.0; Position: 24,19; Key:  5; Health:  64.0; Tile: TRAP(lava)
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle:  10.0; Position: 24,19; Key:  5; Health:  63.6; Tile: TRAP(lava)
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle:  10.0; Position: 24,19; Key:  5; Health:  63.1; Tile: TRAP(lava)
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle:  10.0; Position: 24,19; Key:  5; Health:  62.7; Tile: TRAP(lava)
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle:  10.0; Position: 24,19; Key:  5; Health:  62.2; Tile: TRAP(lava)
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle:   6.7; Position: 24,19; Key:  5; Health:  61.8; Tile: TRAP(lava)
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle:   3.3; Position: 24,19; Key:  5; Health:  61.3; Tile: TRAP(lava)
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle:   0.0; Position: 25,19; Key:  5; Health:  60.9; Tile: TRAP(lava)
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle: 356.7; Position: 25,19; Key:  5; Health:  60.4; Tile: TRAP(lava)
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle: 353.3; Position: 25,19; Key:  5; Health:  60.0; Tile: TRAP(lava)
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle: 350.0; Position: 25,19; Key:  5; Health:  59.6; Tile: TRAP(lava)
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle: 350.0; Position: 25,19; Key:  5; Health:  59.1; Tile: TRAP(lava)
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle: 350.0; Position: 25,19; Key:  5; Health:  58.7; Tile: TRAP(lava)
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle: 350.0; Position: 25,19; Key:  5; Health:  58.2; Tile: TRAP(lava)
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle: 350.0; Position: 25,19; Key:  5; Health:  57.8; Tile: TRAP(lava)
2018-05-16 16:26:54 INFO  Car - Speed:   5.0; Angle: 350.0; Position: 25,19; Key:  5; Health:  57.3; Tile: TRAP(lava)
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle: 350.0; Position: 26,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle: 350.0; Position: 26,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle: 350.0; Position: 26,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle: 350.0; Position: 26,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle: 350.0; Position: 26,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle: 350.0; Position: 26,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle: 353.3; Position: 26,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle: 356.7; Position: 26,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle:   0.0; Position: 26,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle:   0.0; Position: 27,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle:   0.0; Position: 27,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle:   0.0; Position: 27,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle:   0.0; Position: 27,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle:   0.0; Position: 27,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle:   0.0; Position: 27,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle:   0.0; Position: 27,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle:   0.0; Position: 27,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle:   0.0; Position: 27,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle:   0.0; Position: 28,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle:   0.0; Position: 28,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle:   0.0; Position: 28,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle:   0.0; Position: 28,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle:   0.0; Position: 28,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle:   0.0; Position: 28,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle:   0.0; Position: 28,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle:   0.0; Position: 28,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle:   0.0; Position: 28,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle: 356.7; Position: 29,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle: 353.3; Position: 29,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle: 350.0; Position: 29,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle: 346.7; Position: 29,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle: 343.3; Position: 29,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle: 343.3; Position: 29,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle: 343.3; Position: 29,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle: 343.3; Position: 29,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle: 343.3; Position: 29,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle: 343.3; Position: 30,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle: 343.3; Position: 30,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle: 343.3; Position: 30,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle: 343.3; Position: 30,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle: 343.3; Position: 30,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle: 346.7; Position: 30,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle: 350.0; Position: 30,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle: 353.3; Position: 30,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:55 INFO  Car - Speed:   5.0; Angle: 356.7; Position: 30,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   5.0; Angle:   0.0; Position: 31,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   5.0; Angle:   3.3; Position: 31,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   5.0; Angle:   3.3; Position: 31,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   5.0; Angle:   3.3; Position: 31,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   5.0; Angle:   3.3; Position: 31,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   5.0; Angle:   3.3; Position: 31,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   5.0; Angle:   3.3; Position: 31,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   4.9; Angle:   3.3; Position: 31,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   4.9; Angle:   3.3; Position: 31,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   4.9; Angle:   3.3; Position: 32,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   4.9; Angle:   3.3; Position: 32,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   4.9; Angle:   3.3; Position: 32,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   4.9; Angle:   3.3; Position: 32,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   4.9; Angle:   3.3; Position: 32,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   4.9; Angle:   3.3; Position: 32,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   4.9; Angle:   3.3; Position: 32,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   4.8; Angle:   3.3; Position: 32,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   4.8; Angle:   3.3; Position: 32,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   4.8; Angle:   3.3; Position: 32,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   4.8; Angle:   3.3; Position: 33,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   4.8; Angle:   3.3; Position: 33,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   2.5; Angle:   3.3; Position: 33,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   2.5; Angle:   3.3; Position: 33,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   2.4; Angle:   3.3; Position: 33,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   2.4; Angle:   3.3; Position: 33,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   2.4; Angle:   3.3; Position: 33,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   2.3; Angle:   3.3; Position: 33,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   2.3; Angle:   3.3; Position: 33,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   2.3; Angle:   3.3; Position: 33,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   2.2; Angle:   3.3; Position: 33,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   2.2; Angle:   3.3; Position: 33,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   2.2; Angle:   3.3; Position: 33,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   2.1; Angle:   3.3; Position: 33,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   2.1; Angle:   3.3; Position: 33,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   2.1; Angle:   3.3; Position: 33,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   2.0; Angle:   3.3; Position: 33,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   2.0; Angle:   3.3; Position: 33,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   2.0; Angle:   3.3; Position: 34,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   2.0; Angle:   3.3; Position: 34,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   1.9; Angle:   3.3; Position: 34,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   1.9; Angle:   3.3; Position: 34,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   1.9; Angle:   3.3; Position: 34,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   1.9; Angle:   3.3; Position: 34,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   1.9; Angle:   3.3; Position: 34,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:56 INFO  Car - Speed:   1.9; Angle:   3.3; Position: 34,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:57 INFO  Car - Speed:   1.9; Angle:   3.3; Position: 34,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:57 INFO  Car - Speed:   1.9; Angle:   3.3; Position: 34,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:57 INFO  Car - Speed:   1.9; Angle:   3.3; Position: 34,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:57 INFO  Car - Speed:   1.8; Angle:   3.3; Position: 34,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:57 INFO  Car - Speed:   1.8; Angle:   3.3; Position: 34,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:57 INFO  Car - Speed:   1.8; Angle:   3.3; Position: 34,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:57 INFO  Car - Speed:   1.9; Angle:   3.3; Position: 34,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:57 INFO  Car - Speed:   1.9; Angle:   3.3; Position: 34,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:57 INFO  Car - Speed:   1.9; Angle:   3.3; Position: 34,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:57 INFO  Car - Speed:   2.0; Angle:   3.3; Position: 34,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:57 INFO  Car - Speed:   2.0; Angle:   3.3; Position: 34,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:57 INFO  Car - Speed:   2.0; Angle:   3.3; Position: 34,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:57 INFO  Car - Speed:   2.1; Angle:   3.3; Position: 34,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:57 INFO  Car - Speed:   2.0; Angle:   3.3; Position: 34,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:57 INFO  Car - Speed:   2.0; Angle:   3.3; Position: 34,19; Key:  5; Health:  56.9; Tile: ROAD
2018-05-16 16:26:57 INFO  Car - Speed:   2.0; Angle:   3.3; Position: 35,19; Key:  5; Health:  56.9; Tile: TRAP(health)
2018-05-16 16:26:57 INFO  Car - Speed:   2.0; Angle:   3.3; Position: 35,19; Key:  5; Health:  57.0; Tile: TRAP(health)
2018-05-16 16:26:57 INFO  Car - Speed:   2.0; Angle:   6.7; Position: 35,19; Key:  5; Health:  57.1; Tile: TRAP(health)
2018-05-16 16:26:57 INFO  Car - Speed:   2.0; Angle:  10.0; Position: 35,19; Key:  5; Health:  57.2; Tile: TRAP(health)
2018-05-16 16:26:57 INFO  Car - Speed:   2.0; Angle:  13.3; Position: 35,19; Key:  5; Health:  57.3; Tile: TRAP(health)
2018-05-16 16:26:57 INFO  Car - Speed:   2.0; Angle:  16.7; Position: 35,19; Key:  5; Health:  57.4; Tile: TRAP(health)
2018-05-16 16:26:57 INFO  Car - Speed:   2.0; Angle:  20.0; Position: 35,19; Key:  5; Health:  57.6; Tile: TRAP(health)
2018-05-16 16:26:57 INFO  Car - Speed:   1.9; Angle:  23.3; Position: 35,19; Key:  5; Health:  57.7; Tile: TRAP(health)
2018-05-16 16:26:57 INFO  Car - Speed:   1.9; Angle:  26.7; Position: 35,19; Key:  5; Health:  57.8; Tile: TRAP(health)
2018-05-16 16:26:57 INFO  Car - Speed:   1.9; Angle:  30.0; Position: 35,19; Key:  5; Health:  57.9; Tile: TRAP(health)
2018-05-16 16:26:57 INFO  Car - Speed:   1.9; Angle:  33.3; Position: 35,19; Key:  5; Health:  58.0; Tile: TRAP(health)
2018-05-16 16:26:57 INFO  Car - Speed:   1.9; Angle:  36.7; Position: 35,19; Key:  5; Health:  58.1; Tile: TRAP(health)
2018-05-16 16:26:57 INFO  Car - Speed:   1.9; Angle:  36.7; Position: 35,19; Key:  5; Health:  58.2; Tile: TRAP(health)
2018-05-16 16:26:57 INFO  Car - Speed:   1.9; Angle:  36.7; Position: 35,19; Key:  5; Health:  58.3; Tile: TRAP(health)
2018-05-16 16:26:57 INFO  Car - Speed:   1.9; Angle:  36.7; Position: 35,19; Key:  5; Health:  58.4; Tile: TRAP(health)
2018-05-16 16:26:57 INFO  Car - Speed:   1.9; Angle:  36.7; Position: 35,19; Key:  5; Health:  58.6; Tile: TRAP(health)
2018-05-16 16:26:57 INFO  Car - Speed:   1.8; Angle:  36.7; Position: 35,19; Key:  5; Health:  58.7; Tile: TRAP(health)
2018-05-16 16:26:57 INFO  Car - Speed:   1.8; Angle:  36.7; Position: 35,19; Key:  5; Health:  58.8; Tile: TRAP(health)
2018-05-16 16:26:57 INFO  Car - Speed:   1.8; Angle:  36.7; Position: 35,19; Key:  5; Health:  58.9; Tile: TRAP(health)
2018-05-16 16:26:57 INFO  Car - Speed:   1.8; Angle:  36.7; Position: 35,19; Key:  5; Health:  59.0; Tile: TRAP(health)
2018-05-16 16:26:57 INFO  Car - Speed:   1.8; Angle:  36.7; Position: 35,19; Key:  5; Health:  59.1; Tile: TRAP(health)
2018-05-16 16:26:57 INFO  Car - Speed:   1.8; Angle:  36.7; Position: 35,19; Key:  5; Health:  59.2; Tile: TRAP(health)
2018-05-16 16:26:57 INFO  Car - Speed:   1.7; Angle:  36.7; Position: 35,19; Key:  5; Health:  59.3; Tile: TRAP(health)
2018-05-16 16:26:57 INFO  Car - Speed:   1.7; Angle:  36.7; Position: 35,19; Key:  5; Health:  59.4; Tile: TRAP(health)
2018-05-16 16:26:57 INFO  Car - Speed:   1.7; Angle:  36.7; Position: 35,19; Key:  5; Health:  59.6; Tile: TRAP(health)
2018-05-16 16:26:57 INFO  Car - Speed:   1.6; Angle:  36.7; Position: 35,19; Key:  5; Health:  59.7; Tile: TRAP(health)
2018-05-16 16:26:57 INFO  Car - Speed:   1.6; Angle:  36.7; Position: 35,19; Key:  5; Health:  59.8; Tile: TRAP(health)
2018-05-16 16:26:57 INFO  Car - Speed:   1.6; Angle:  36.7; Position: 35,19; Key:  5; Health:  59.9; Tile: TRAP(health)
2018-05-16 16:26:57 INFO  Car - Speed:   1.5; Angle:  36.7; Position: 35,19; Key:  5; Health:  60.0; Tile: TRAP(health)
2018-05-16 16:26:57 INFO  Car - Speed:   1.5; Angle:  36.7; Position: 36,19; Key:  5; Health:  60.1; Tile: ROAD
2018-05-16 16:26:58 INFO  Car - Speed:   1.5; Angle:  36.7; Position: 36,19; Key:  5; Health:  60.1; Tile: ROAD
2018-05-16 16:26:58 INFO  Car - Speed:   1.4; Angle:  36.7; Position: 36,19; Key:  5; Health:  60.1; Tile: ROAD
2018-05-16 16:26:58 INFO  Car - Speed:   1.4; Angle:  36.7; Position: 36,19; Key:  5; Health:  60.1; Tile: ROAD
2018-05-16 16:26:58 INFO  Car - Speed:   1.4; Angle:  36.7; Position: 36,19; Key:  5; Health:  60.1; Tile: ROAD
2018-05-16 16:26:58 INFO  Car - Speed:   1.3; Angle:  36.7; Position: 36,19; Key:  5; Health:  60.1; Tile: ROAD
2018-05-16 16:26:58 INFO  Car - Speed:   1.3; Angle:  36.7; Position: 36,19; Key:  5; Health:  60.1; Tile: ROAD
2018-05-16 16:26:58 INFO  Car - Speed:   1.3; Angle:  36.7; Position: 36,19; Key:  5; Health:  60.1; Tile: ROAD
2018-05-16 16:26:58 INFO  Car - Speed:   1.2; Angle:  36.7; Position: 36,19; Key:  5; Health:  60.1; Tile: ROAD
2018-05-16 16:26:58 INFO  Car - Speed:   1.2; Angle:  36.7; Position: 36,19; Key:  5; Health:  60.1; Tile: ROAD
2018-05-16 16:26:58 INFO  Car - Speed:   1.2; Angle:  36.7; Position: 36,20; Key:  5; Health:  60.1; Tile: ROAD
2018-05-16 16:26:58 INFO  Car - Speed:   1.1; Angle:  40.0; Position: 36,20; Key:  5; Health:  60.1; Tile: ROAD
2018-05-16 16:26:58 INFO  Car - Speed:   1.1; Angle:  43.3; Position: 36,20; Key:  5; Health:  60.1; Tile: ROAD
2018-05-16 16:26:58 INFO  Car - Speed:   1.1; Angle:  46.7; Position: 36,20; Key:  5; Health:  60.1; Tile: ROAD
2018-05-16 16:26:58 INFO  Car - Speed:   1.0; Angle:  50.0; Position: 36,20; Key:  5; Health:  60.1; Tile: ROAD
2018-05-16 16:26:58 INFO  Car - Speed:   1.0; Angle:  53.3; Position: 36,20; Key:  5; Health:  60.1; Tile: ROAD
2018-05-16 16:26:58 INFO  Car - Speed:   1.0; Angle:  56.7; Position: 36,20; Key:  5; Health:  60.1; Tile: ROAD
2018-05-16 16:26:58 INFO  Car - Speed:   0.9; Angle:  60.0; Position: 36,20; Key:  5; Health:  60.1; Tile: ROAD
2018-05-16 16:26:58 INFO  Car - Speed:   0.9; Angle:  63.3; Position: 36,20; Key:  5; Health:  60.1; Tile: ROAD
2018-05-16 16:26:58 INFO  Car - Speed:   0.9; Angle:  66.7; Position: 36,20; Key:  5; Health:  60.1; Tile: ROAD
2018-05-16 16:26:58 INFO  Car - Speed:   0.8; Angle:  70.0; Position: 36,20; Key:  5; Health:  60.1; Tile: ROAD
2018-05-16 16:26:58 INFO  Car - Speed:   0.8; Angle:  73.3; Position: 36,20; Key:  5; Health:  60.1; Tile: ROAD
